,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4140588505742262,0.698076923076923,0.5945945945945946,0.55,0.8461538461538461
1,0.13472128277364706,0.5487179487179488,0.28571428571428575,0.2,0.8974358974358975
2,0.3096313081704862,0.6194331983805668,0.42857142857142855,0.3157894736842105,0.9230769230769231
3,0.46476154633388445,0.7118758434547908,0.6060606060606061,0.5263157894736842,0.8974358974358975
4,0.2665103597588596,0.6349527665317138,0.5128205128205129,0.5263157894736842,0.7435897435897436
5,0.41198917479639424,0.6720647773279352,0.5333333333333333,0.42105263157894735,0.9230769230769231
6,0.5855920987137726,0.7960526315789473,0.7317073170731706,0.75,0.8421052631578947
7,0.5756623770791368,0.7842105263157895,0.717948717948718,0.7,0.868421052631579
8,0.353686280427169,0.6592105263157895,0.5294117647058824,0.45,0.868421052631579
9,0.481786775870874,0.6986842105263158,0.5806451612903226,0.45,0.9473684210526315
