,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.47762464274592875,0.7454545454545455,0.6486486486486486,0.6857142857142857,0.8051948051948052
1,0.6393599715064548,0.8285714285714285,0.7567567567567569,0.8,0.8571428571428571
2,0.625974025974026,0.8129870129870129,0.7428571428571429,0.7428571428571429,0.8831168831168831
3,0.7090909090909091,0.8545454545454545,0.8000000000000002,0.8,0.9090909090909091
4,0.5428571428571428,0.7714285714285714,0.6857142857142857,0.6857142857142857,0.8571428571428571
5,0.48705036569479654,0.735064935064935,0.6363636363636364,0.6,0.8701298701298701
6,0.6496226361342333,0.8272727272727273,0.7605633802816902,0.7714285714285715,0.8831168831168831
7,0.4534226563187573,0.7192982456140351,0.6176470588235293,0.5833333333333334,0.8552631578947368
8,0.4846391094969677,0.7404970760233918,0.647887323943662,0.6388888888888888,0.8421052631578947
9,0.5766922965866859,0.7836466165413534,0.7058823529411764,0.6857142857142857,0.881578947368421
