,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5232724620685172,0.7510227936879018,0.6666666666666666,0.6206896551724138,0.8813559322033898
1,0.3894401039172853,0.6469900642898889,0.47619047619047616,0.3448275862068966,0.9491525423728814
2,0.646563533193998,0.7586206896551724,0.6818181818181819,0.5172413793103449,1.0
3,0.43772537294864516,0.6897699757869249,0.5652173913043479,0.4642857142857143,0.9152542372881356
4,0.7147173535897866,0.8189655172413792,0.7755102040816326,0.6551724137931034,0.9827586206896551
5,0.7092081432669752,0.8362068965517242,0.7924528301886793,0.7241379310344828,0.9482758620689655
6,0.5809475019311126,0.7327586206896551,0.6363636363636364,0.4827586206896552,0.9827586206896551
7,0.6266283136583128,0.7931034482758621,0.7307692307692308,0.6551724137931034,0.9310344827586207
8,0.600099198148979,0.7844827586206897,0.7169811320754716,0.6551724137931034,0.9137931034482759
9,0.4524614483346644,0.6982758620689655,0.5833333333333334,0.4827586206896552,0.9137931034482759
