,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.533001790889026,0.6818181818181819,0.7272727272727273,0.625,0.45454545454545453,1.0
1,0.2337367475021143,0.6363636363636364,0.6136363636363636,0.6666666666666667,0.7272727272727273,0.5
2,0.5,0.71,0.7,0.5714285714285715,0.4,1.0
3,0.5773502691896257,0.8300000000000001,0.75,0.6666666666666666,0.5,1.0
4,-0.010101010101010102,0.42424242424242425,0.4949494949494949,0.5454545454545454,0.5454545454545454,0.4444444444444444
5,0.28511240114923325,0.6565656565656566,0.6313131313131313,0.7200000000000001,0.8181818181818182,0.4444444444444444
6,0.30151134457776363,0.6464646464646464,0.6515151515151515,0.6666666666666666,0.6363636363636364,0.6666666666666666
7,0.21212121212121213,0.5252525252525253,0.606060606060606,0.6,0.5454545454545454,0.6666666666666666
8,0.09851341054817479,0.4545454545454546,0.5353535353535354,0.28571428571428575,0.18181818181818182,0.8888888888888888
9,0.29012942659282975,0.5858585858585859,0.6262626262626263,0.5000000000000001,0.36363636363636365,0.8888888888888888
