,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.565685424949238,0.7,0.5714285714285715,0.4,1.0
1,0.5906504249793628,0.76875,0.6857142857142857,0.6,0.9375
2,0.4349751191708486,0.6979166666666667,0.5714285714285715,0.5,0.8958333333333334
3,0.47890182201387077,0.7229166666666667,0.6111111111111112,0.55,0.8958333333333334
4,0.521749194749951,0.7479166666666667,0.6486486486486486,0.6,0.8958333333333334
5,0.402814616647181,0.6875,0.5555555555555556,0.5,0.875
6,0.6050420679967872,0.7979166666666666,0.717948717948718,0.7,0.8958333333333334
7,0.4248680036350355,0.6833333333333333,0.5454545454545455,0.45,0.9166666666666666
8,0.297293076425005,0.5977710233029382,0.35714285714285715,0.23809523809523808,0.9574468085106383
9,0.49036844549056324,0.67983789260385,0.5333333333333333,0.38095238095238093,0.9787234042553191
