,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.26062290044199593,0.5953830542871639,0.358974358974359,0.25925925925925924,0.9315068493150684
1,0.403769796619826,0.6577879249112126,0.4878048780487805,0.37037037037037035,0.9452054794520548
2,0.2887419751257417,0.6081349206349207,0.3902439024390244,0.2857142857142857,0.9305555555555556
3,0.1746456106651946,0.5694444444444444,0.32558139534883723,0.25,0.8888888888888888
4,0.337284011185945,0.6319444444444444,0.43902439024390244,0.3333333333333333,0.9305555555555556
5,0.2008213586922364,0.5648148148148148,0.2777777777777778,0.18518518518518517,0.9444444444444444
6,0.3608439182435161,0.6273148148148149,0.42105263157894735,0.2962962962962963,0.9583333333333334
7,0.2071042173948785,0.5810185185185185,0.3414634146341463,0.25925925925925924,0.9027777777777778
8,0.18175841807821552,0.5787037037037037,0.3555555555555555,0.2962962962962963,0.8611111111111112
9,0.2991366029346214,0.6134259259259259,0.4,0.2962962962962963,0.9305555555555556
