,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.35307841221277503,0.5997314921365554,0.3414634146341463,0.21212121212121213,0.9873417721518988
1,0.3963309423975692,0.6425339366515838,0.45833333333333326,0.3235294117647059,0.9615384615384616
2,0.42591789405196934,0.6738310708898945,0.5283018867924528,0.4117647058823529,0.9358974358974359
3,0.40672096318302814,0.6757164404223228,0.5357142857142857,0.4411764705882353,0.9102564102564102
4,0.4619019852108012,0.6553544494720965,0.4782608695652174,0.3235294117647059,0.9871794871794872
5,0.2788995520575487,0.6003016591251885,0.37499999999999994,0.2647058823529412,0.9358974358974359
6,0.31938060603874385,0.6392773892773893,0.4727272727272727,0.3939393939393939,0.8846153846153846
7,0.3844694788532912,0.6148018648018648,0.38095238095238093,0.24242424242424243,0.9871794871794872
8,0.49101333087207627,0.7103729603729604,0.5925925925925926,0.48484848484848486,0.9358974358974359
9,0.21787755050964192,0.574009324009324,0.3111111111111111,0.21212121212121213,0.9358974358974359
