,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.051546527022576644,0.5191897654584222,0.19354838709677416,0.14285714285714285,0.8955223880597015
1,0.3232405642392904,0.587775408670931,0.3076923076923077,0.19047619047619047,0.9850746268656716
2,0.31520361922976675,0.5984848484848485,0.3448275862068965,0.22727272727272727,0.9696969696969697
3,0.1515662872410472,0.553030303030303,0.2580645161290322,0.18181818181818182,0.9242424242424242
4,0.32690145916991736,0.6038961038961039,0.35714285714285715,0.23809523809523808,0.9696969696969697
5,0.1915701255938732,0.5822510822510822,0.34285714285714286,0.2857142857142857,0.8787878787878788
6,0.3020143761817898,0.6125541125541125,0.3870967741935483,0.2857142857142857,0.9393939393939394
7,0.09936714096190263,0.5335497835497836,0.20689655172413796,0.14285714285714285,0.9242424242424242
8,0.20694314971921907,0.5562770562770563,0.23076923076923073,0.14285714285714285,0.9696969696969697
9,0.3223537524472451,0.5876623376623377,0.3076923076923077,0.19047619047619047,0.9848484848484849
