,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.33591027008573526,0.6333512931034483,0.4545454545454545,0.3448275862068966,0.921875
1,0.3673430278168778,0.6710668103448276,0.5384615384615384,0.4827586206896552,0.859375
2,0.4992170677093325,0.7289870689655172,0.6274509803921569,0.5517241379310345,0.90625
3,0.5048055470845346,0.7384159482758621,0.6415094339622641,0.5862068965517241,0.890625
4,0.3156762270276842,0.6439732142857143,0.48979591836734687,0.42857142857142855,0.859375
5,0.3386481059780782,0.6517857142857143,0.5,0.42857142857142855,0.875
6,0.5379464285714286,0.7689732142857143,0.6785714285714286,0.6785714285714286,0.859375
7,0.17977695962308818,0.5580357142857143,0.2702702702702703,0.17857142857142858,0.9375
8,0.40032880869412496,0.6672140120415982,0.5217391304347826,0.41379310344827586,0.9206349206349206
9,0.36390039427777027,0.6406677613574165,0.46511627906976755,0.3448275862068966,0.9365079365079365
