,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.7713097659557535,0.8613013698630136,0.8235294117647057,0.75,0.9726027397260274
1,0.6358217879194533,0.7830234833659491,0.7083333333333333,0.6071428571428571,0.958904109589041
2,0.4953800814111921,0.7419275929549902,0.6296296296296297,0.6071428571428571,0.8767123287671232
3,0.7455503120151936,0.8544520547945205,0.8076923076923077,0.75,0.958904109589041
4,0.5490327978922834,0.7294520547945205,0.6222222222222222,0.5,0.958904109589041
5,0.537681211908818,0.7556262230919765,0.6538461538461539,0.6071428571428571,0.9041095890410958
6,0.6358217879194533,0.7830234833659491,0.7083333333333333,0.6071428571428571,0.958904109589041
7,0.4611375529978328,0.7278031456113647,0.6037735849056604,0.5925925925925926,0.863013698630137
8,0.477241183471007,0.7064941653982749,0.5777777777777777,0.48148148148148145,0.9315068493150684
9,0.690336947848731,0.8184523809523809,0.76,0.6785714285714286,0.9583333333333334
