,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.46060745091975425,0.692391899288451,0.5652173913043479,0.4482758620689655,0.9365079365079365
1,0.3664063207533414,0.6779569892473118,0.5614035087719299,0.5333333333333333,0.8225806451612904
2,0.38343243832828,0.6510752688172042,0.4888888888888889,0.36666666666666664,0.9354838709677419
3,0.18377736601224742,0.5682795698924731,0.32558139534883723,0.23333333333333334,0.9032258064516129
4,0.4470228690628562,0.693010752688172,0.5714285714285714,0.4666666666666667,0.9193548387096774
5,0.2751867801194742,0.6188172043010752,0.44897959183673464,0.36666666666666664,0.8709677419354839
6,0.37105886448175224,0.6688172043010753,0.5384615384615385,0.4666666666666667,0.8709677419354839
7,0.42038839639454606,0.6849462365591398,0.56,0.4666666666666667,0.9032258064516129
8,0.3153775023634679,0.6091397849462366,0.3902439024390244,0.26666666666666666,0.9516129032258065
9,0.4162384585387858,0.6941045606229144,0.576923076923077,0.5172413793103449,0.8709677419354839
