,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.42030963520621956,0.705868544600939,0.5862068965517241,0.5666666666666667,0.8450704225352113
1,0.5732394366197183,0.7866197183098591,0.7,0.7,0.8732394366197183
2,0.34979909802503395,0.6629107981220657,0.5185185185185186,0.4666666666666667,0.8591549295774648
3,0.563520188832615,0.7892018779342722,0.6984126984126984,0.7333333333333333,0.8450704225352113
4,0.3644391729007784,0.6705069124423964,0.5357142857142857,0.4838709677419355,0.8571428571428571
5,0.4639212173953152,0.7170506912442396,0.6071428571428571,0.5483870967741935,0.8857142857142857
6,0.4424976788687098,0.7,0.576923076923077,0.5,0.9
7,0.6274316788965425,0.7880952380952381,0.7169811320754716,0.6333333333333333,0.9428571428571428
8,0.4374586890348776,0.7119047619047618,0.5964912280701755,0.5666666666666667,0.8571428571428571
9,0.5007304605793887,0.7333333333333334,0.6296296296296297,0.5666666666666667,0.9
