,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.115278083540847,0.4714285714285714,0.0,0.0,0.9428571428571428
1,0.0,0.5,0.0,0.0,1.0
2,0.0,0.5,0.0,0.0,1.0
3,0.0,0.5,0.0,0.0,1.0
4,0.0,0.5,0.0,0.0,1.0
5,0.28119346977101095,0.55,0.18181818181818182,0.1,1.0
6,-0.05746628212274875,0.4764705882352941,0.125,0.1,0.8529411764705882
7,0.2057983021710106,0.5705882352941176,0.28571428571428575,0.2,0.9411764705882353
8,0.28119346977101095,0.55,0.18181818181818182,0.1,1.0
9,0.14201432049934526,0.5352941176470588,0.16666666666666669,0.1,0.9705882352941176
