,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.1353937324099872,0.5432098765432098,0.2222222222222222,0.14814814814814814,0.9382716049382716
1,0.16201210634421512,0.5307870370370371,0.13333333333333333,0.07407407407407407,0.9875
2,-0.0564266095397459,0.49375,0.0,0.0,0.9875
3,0.17721520464725912,0.5430555555555555,0.18750000000000003,0.1111111111111111,0.975
4,0.0,0.5,0.0,0.0,1.0
5,0.08027860787379712,0.5243055555555556,0.17142857142857143,0.1111111111111111,0.9375
6,0.0,0.5,0.0,0.0,1.0
7,0.13403263642652874,0.5428240740740741,0.2222222222222222,0.14814814814814814,0.9375
8,0.08027860787379712,0.5243055555555556,0.17142857142857143,0.1111111111111111,0.9375
9,0.0,0.5,0.0,0.0,1.0
