,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5593717895008639,0.7883787661406025,0.6944444444444445,0.7352941176470589,0.8414634146341463
1,0.450038523246119,0.7209469153515065,0.6060606060606061,0.5882352941176471,0.8536585365853658
2,0.5467175210508692,0.7600430416068866,0.6666666666666667,0.6176470588235294,0.9024390243902439
3,0.39442305772969255,0.6934589800443458,0.5625,0.5454545454545454,0.8414634146341463
4,0.49869763576049286,0.7420546932742055,0.6349206349206349,0.6060606060606061,0.8780487804878049
5,0.49002217294900224,0.7450110864745011,0.6363636363636364,0.6363636363636364,0.8536585365853658
6,0.4315185068538785,0.7176644493717664,0.5970149253731343,0.6060606060606061,0.8292682926829268
7,0.5359396592433754,0.754249815225425,0.6557377049180327,0.6060606060606061,0.9024390243902439
8,0.27753141167775314,0.6387657058388766,0.48484848484848486,0.48484848484848486,0.7926829268292683
9,0.5239646765379995,0.764161220043573,0.6666666666666666,0.6764705882352942,0.8518518518518519
