,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6148270840327288,0.7982954545454546,0.7213114754098361,0.6875,0.9090909090909091
1,0.6461038961038961,0.823051948051948,0.75,0.75,0.8961038961038961
2,0.6018668831168831,0.8009334415584415,0.71875,0.71875,0.8831168831168831
3,0.6575319740244012,0.8255131964809383,0.7540983606557377,0.7419354838709677,0.9090909090909091
4,0.7737746124842899,0.886887306242145,0.8387096774193549,0.8387096774193549,0.935064935064935
5,0.6223210817195823,0.7901131126937578,0.7142857142857142,0.6451612903225806,0.935064935064935
6,0.6832844574780058,0.8416422287390029,0.7741935483870968,0.7741935483870968,0.9090909090909091
7,0.6744368353781057,0.7838290741516548,0.72,0.5806451612903226,0.987012987012987
8,0.6832844574780058,0.8416422287390029,0.7741935483870968,0.7741935483870968,0.9090909090909091
9,0.6587989055910993,0.774671052631579,0.7058823529411765,0.5625,0.9868421052631579
