,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.48144914884329987,0.74072457442165,0.6206896551724138,0.6206896551724138,0.8607594936708861
1,0.48144914884329987,0.74072457442165,0.6206896551724138,0.6206896551724138,0.8607594936708861
2,0.4373593902272422,0.7160940325497287,0.5818181818181818,0.5714285714285714,0.8607594936708861
3,0.36834925961712944,0.6861184792219275,0.5423728813559322,0.5517241379310345,0.8205128205128205
4,0.6215738284703802,0.8107869142351901,0.7241379310344829,0.7241379310344828,0.8974358974358975
5,0.4086574694089205,0.6945181255526083,0.5555555555555556,0.5172413793103449,0.8717948717948718
6,0.42822588529840466,0.7009283819628647,0.5660377358490567,0.5172413793103449,0.8846153846153846
7,0.4686909627054838,0.729000884173298,0.6071428571428571,0.5862068965517241,0.8717948717948718
8,0.295144913274241,0.6363837312113174,0.4615384615384615,0.41379310344827586,0.8589743589743589
9,0.5936892886103506,0.7935455349248453,0.7017543859649122,0.6896551724137931,0.8974358974358975
