,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.10046550749219163,0.5250463821892393,0.15384615384615385,0.09090909090909091,0.9591836734693877
1,0.078923379968897,0.5296846011131725,0.25000000000000006,0.18181818181818182,0.8775510204081632
2,0.11088478821989019,0.5398886827458256,0.2580645161290322,0.18181818181818182,0.8979591836734694
3,0.29615285103456107,0.629251700680272,0.4571428571428571,0.38095238095238093,0.8775510204081632
4,0.18489349923836168,0.5899621212121212,0.4285714285714286,0.4090909090909091,0.7708333333333334
5,0.2995693474006318,0.6174242424242424,0.4242424242424242,0.3181818181818182,0.9166666666666666
6,0.10769504475042682,0.5388257575757576,0.2580645161290322,0.18181818181818182,0.8958333333333334
7,0.12248898373471648,0.5369318181818181,0.21428571428571427,0.13636363636363635,0.9375
8,0.12309149097933272,0.553030303030303,0.33333333333333326,0.2727272727272727,0.8333333333333334
9,0.19962983904957166,0.5719696969696969,0.3225806451612903,0.22727272727272727,0.9166666666666666
