,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.29506224625829774,0.6342816500711238,0.46153846153846156,0.40540540540540543,0.8631578947368421
1,0.39978657179449856,0.6658605974395448,0.5084745762711864,0.40540540540540543,0.9263157894736842
2,0.47349221650373086,0.7258890469416786,0.6086956521739131,0.5675675675675675,0.8842105263157894
3,0.40917941157557336,0.707823613086771,0.5789473684210528,0.5945945945945946,0.8210526315789474
4,0.3055233051680947,0.6425320056899004,0.47761194029850745,0.43243243243243246,0.8526315789473684
5,0.22597617034384374,0.606942889137738,0.4285714285714286,0.39473684210526316,0.8191489361702128
6,0.5050848894553719,0.7544792833146696,0.6493506493506495,0.6578947368421053,0.851063829787234
7,0.27594893793849634,0.6332586786114222,0.4722222222222222,0.4473684210526316,0.8191489361702128
8,0.40486113140231617,0.7068868980963046,0.5822784810126583,0.6052631578947368,0.8085106382978723
9,0.3821481833563431,0.6808510638297872,0.5428571428571428,0.5,0.8617021276595744
