,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.06965451903188581,0.49056603773584906,0.0,0.0,0.9811320754716981
1,0.15948668046491482,0.5501012145748988,0.23999999999999996,0.15789473684210525,0.9423076923076923
2,0.045107343969874904,0.51417004048583,0.16,0.10526315789473684,0.9230769230769231
3,0.0,0.5,0.0,0.0,1.0
4,-0.0722480464772593,0.49038461538461536,0.0,0.0,0.9807692307692307
5,0.12826201730947134,0.5334008097165992,0.17391304347826086,0.10526315789473684,0.9615384615384616
6,0.0,0.5,0.0,0.0,1.0
7,0.12826201730947134,0.5334008097165992,0.17391304347826086,0.10526315789473684,0.9615384615384616
8,0.28767511633716975,0.6027327935222672,0.37037037037037035,0.2631578947368421,0.9423076923076923
9,0.0,0.5,0.0,0.0,1.0
