,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4930520404523738,0.7346547314578005,0.6352941176470588,0.5869565217391305,0.8823529411764706
1,0.34410500312973274,0.6522875816993464,0.5,0.4222222222222222,0.8823529411764706
2,0.3919975166458542,0.6669934640522875,0.5205479452054794,0.4222222222222222,0.9117647058823529
3,0.3460970193355328,0.658953938872148,0.5185185185185185,0.45652173913043476,0.8613861386138614
4,0.48387971897621884,0.7222341799397332,0.617283950617284,0.5434782608695652,0.900990099009901
5,0.44561916093344495,0.7004950495049505,0.5822784810126582,0.5,0.900990099009901
6,0.48078073723898246,0.7163151097718468,0.6075949367088608,0.5217391304347826,0.9108910891089109
7,0.4494340440660473,0.7064141196728368,0.5925925925925927,0.5217391304347826,0.8910891089108911
8,0.44233263436283426,0.6945759793370642,0.5714285714285714,0.4782608695652174,0.9108910891089109
9,0.6068249113624374,0.7864829961256996,0.7142857142857143,0.6521739130434783,0.9207920792079208
