,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3172307045628475,0.6452205882352942,0.5,0.4375,0.8529411764705882
1,0.04222003309207491,0.5133689839572192,0.1818181818181818,0.11764705882352941,0.9090909090909091
2,0.10330069518912881,0.5418894830659536,0.30769230769230765,0.23529411764705882,0.8484848484848485
3,-0.005196926822500268,0.4982174688057041,0.1739130434782609,0.11764705882352941,0.8787878787878788
4,0.09960006828832023,0.5285204991087344,0.19047619047619047,0.11764705882352941,0.9393939393939394
5,0.05582696638250824,0.5258467023172906,0.33333333333333337,0.29411764705882354,0.7575757575757576
6,0.21319505177330839,0.5864527629233511,0.3846153846153846,0.29411764705882354,0.8787878787878788
7,0.1971153023263642,0.5721925133689839,0.3333333333333333,0.23529411764705882,0.9090909090909091
8,0.16888013236829963,0.571301247771836,0.37037037037037035,0.29411764705882354,0.8484848484848485
9,0.13817941886200047,0.5482954545454546,0.2727272727272727,0.1875,0.9090909090909091
