,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.33756780089638316,0.6259469696969697,0.43478260869565216,0.3125,0.9393939393939394
1,0.2818647517020993,0.6273674242424243,0.4727272727272727,0.40625,0.8484848484848485
2,0.056848625236895704,0.5279356060606061,0.3548387096774193,0.34375,0.7121212121212122
3,0.2511752858332725,0.6117424242424243,0.4444444444444444,0.375,0.8484848484848485
4,0.21320071635561044,0.5795454545454546,0.34782608695652173,0.25,0.9090909090909091
5,0.2222735826564478,0.587594696969697,0.375,0.28125,0.8939393939393939
6,0.24130418518999994,0.6036931818181819,0.42307692307692313,0.34375,0.8636363636363636
7,0.30541112424798206,0.6426573426573426,0.5084745762711863,0.45454545454545453,0.8307692307692308
8,0.0,0.5,0.0,0.0,1.0
9,0.01762952951159817,0.5065268065268066,0.21276595744680848,0.15151515151515152,0.8615384615384616
