,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.20267414578453832,0.5990675990675991,0.47619047619047616,0.45454545454545453,0.7435897435897436
1,0.14893617653875998,0.5425407925407926,0.22222222222222218,0.13636363636363635,0.9487179487179487
2,0.0467879817110494,0.520979020979021,0.3243243243243243,0.2727272727272727,0.7692307692307693
3,0.017812223816113398,0.5081585081585082,0.3157894736842105,0.2727272727272727,0.7435897435897436
4,0.07412493166611012,0.5366300366300366,0.3902439024390244,0.38095238095238093,0.6923076923076923
5,0.40214734617833486,0.6555023923444976,0.5000000000000001,0.36363636363636365,0.9473684210526315
6,0.15442171013513478,0.5514354066985646,0.27586206896551724,0.18181818181818182,0.9210526315789473
7,0.16466097788958206,0.5610047846889952,0.3225806451612903,0.22727272727272727,0.8947368421052632
8,0.3161854729289932,0.6387559808612441,0.5000000000000001,0.4090909090909091,0.868421052631579
9,0.12373764497794919,0.5478468899521531,0.3125,0.22727272727272727,0.868421052631579
