,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4068187799952688,0.7006079027355623,0.5853658536585366,0.5714285714285714,0.8297872340425532
1,0.4546497708711868,0.7087132725430598,0.5945945945945946,0.5238095238095238,0.8936170212765957
2,0.3640759656958904,0.6767983789260386,0.5500000000000002,0.5238095238095238,0.8297872340425532
3,0.031830350703961514,0.5151975683890577,0.30769230769230765,0.2857142857142857,0.7446808510638298
4,0.2861654514602427,0.6448834853090173,0.5116279069767442,0.5238095238095238,0.7659574468085106
5,0.3832430809919777,0.6610671936758893,0.5142857142857142,0.4090909090909091,0.9130434782608695
6,0.46449142128740856,0.682806324110672,0.5454545454545455,0.4090909090909091,0.9565217391304348
7,0.3649790728166666,0.6599378881987578,0.5142857142857143,0.42857142857142855,0.8913043478260869
8,0.3497195779097138,0.6770186335403727,0.5581395348837208,0.5714285714285714,0.782608695652174
9,0.4441169300293418,0.6946169772256728,0.5714285714285714,0.47619047619047616,0.9130434782608695
