,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.08837454020503364,0.5308641975308641,0.21052631578947367,0.14814814814814814,0.9135802469135802
1,0.18057877962865382,0.5740740740740741,0.3255813953488372,0.25925925925925924,0.8888888888888888
2,0.27524094128159016,0.6234567901234568,0.425531914893617,0.37037037037037035,0.8765432098765432
3,0.31156610545898683,0.6455357142857143,0.47058823529411764,0.42857142857142855,0.8625
4,-0.005976143046671968,0.4982142857142857,0.11111111111111112,0.07142857142857142,0.925
5,0.10915517851814098,0.5365740740740741,0.21621621621621623,0.14814814814814814,0.925
6,0.0,0.5,0.0,0.0,1.0
7,0.13446311068524594,0.5488425925925926,0.2564102564102564,0.18518518518518517,0.9125
8,0.2708380191527465,0.5983796296296297,0.358974358974359,0.25925925925925924,0.9375
9,0.22843374534008984,0.5798611111111112,0.3157894736842105,0.2222222222222222,0.9375
