,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.26822004320092724,0.6013456686291001,0.37209302325581395,0.27586206896551724,0.926829268292683
1,0.44575372518416406,0.6986963835155593,0.56,0.4827586206896552,0.9146341463414634
2,0.4414178653914779,0.654320987654321,0.47619047619047616,0.3333333333333333,0.9753086419753086
3,0.45363812206156773,0.6962962962962963,0.56,0.4666666666666667,0.9259259259259259
4,0.562516262054912,0.7524691358024691,0.6538461538461539,0.5666666666666667,0.9382716049382716
5,0.29529273983252996,0.6277777777777778,0.43999999999999995,0.36666666666666664,0.8888888888888888
6,0.3480745339088759,0.6506172839506172,0.48,0.4,0.9012345679012346
7,0.5397414351930887,0.7462962962962962,0.6415094339622641,0.5666666666666667,0.9259259259259259
8,0.38556115910113065,0.6524691358024691,0.47826086956521735,0.36666666666666664,0.9382716049382716
9,0.23343542556220076,0.6094082588335461,0.4150943396226415,0.3793103448275862,0.8395061728395061
