,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6388682549331026,0.8110632183908046,0.7391304347826088,0.7083333333333334,0.9137931034482759
1,0.5275722467617758,0.7241379310344828,0.6153846153846154,0.5,0.9482758620689655
2,0.6966927729193526,0.8037280701754386,0.75,0.625,0.9824561403508771
3,0.2631161683250494,0.6173245614035088,0.4390243902439025,0.375,0.8596491228070176
4,0.4907864511633005,0.7423245614035088,0.6382978723404256,0.625,0.8596491228070176
5,0.3571493637348306,0.6557017543859649,0.5,0.4166666666666667,0.8947368421052632
6,0.3959037672928314,0.6765350877192983,0.5365853658536585,0.4583333333333333,0.8947368421052632
7,0.5062380496357923,0.7390350877192983,0.6363636363636365,0.5833333333333334,0.8947368421052632
8,0.425058045571735,0.6853070175438596,0.5499999999999999,0.4583333333333333,0.9122807017543859
9,0.5614520188146448,0.7324561403508771,0.631578947368421,0.5,0.9649122807017544
