,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.08492077756084468,0.5336538461538461,0.25,0.19230769230769232,0.875
1,0.40685635722227,0.6821581196581197,0.5333333333333333,0.46153846153846156,0.9027777777777778
2,0.26907839674534273,0.5998931623931624,0.3684210526315789,0.2692307692307692,0.9305555555555556
3,0.2899298967888903,0.6298076923076923,0.4444444444444444,0.38461538461538464,0.875
4,0.4985679690111128,0.7275641025641025,0.608695652173913,0.5384615384615384,0.9166666666666666
5,0.4412209491013838,0.7013888888888888,0.5652173913043479,0.5,0.9027777777777778
6,0.4100927437027951,0.6522435897435898,0.4736842105263157,0.34615384615384615,0.9583333333333334
7,0.10975103061984424,0.545940170940171,0.2857142857142857,0.23076923076923078,0.8611111111111112
8,0.449283288194585,0.6833694474539544,0.5365853658536585,0.4230769230769231,0.9436619718309859
9,0.14957638865247835,0.564192849404117,0.3255813953488372,0.2692307692307692,0.8591549295774648
