,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.02800657651745349,0.5081453634085213,0.15384615384615385,0.09523809523809523,0.9210526315789473
1,0.09938292177292352,0.5447368421052632,0.3529411764705882,0.3,0.7894736842105263
2,-0.012351327916330295,0.49473684210526314,0.25,0.2,0.7894736842105263
3,0.23577978128575378,0.5855263157894737,0.35714285714285715,0.25,0.9210526315789473
4,0.1581390985229734,0.5368421052631579,0.1739130434782609,0.1,0.9736842105263158
5,0.21047276268835252,0.595881595881596,0.4444444444444444,0.38095238095238093,0.8108108108108109
6,0.17713925903820082,0.5823680823680824,0.4324324324324324,0.38095238095238093,0.7837837837837838
7,0.36126370402352515,0.5952380952380952,0.32,0.19047619047619047,1.0
8,0.18459931315509262,0.5752895752895753,0.37499999999999994,0.2857142857142857,0.8648648648648649
9,0.17254070556369452,0.564993564993565,0.33333333333333326,0.23809523809523808,0.8918918918918919
