,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2204654147930538,0.6021739130434782,0.45454545454545453,0.4,0.8043478260869565
1,0.1847114654066127,0.5747826086956522,0.3684210526315789,0.28,0.8695652173913043
2,0.1253647564779889,0.5456521739130434,0.28571428571428575,0.2,0.8913043478260869
3,0.15345002689849468,0.5639130434782609,0.358974358974359,0.28,0.8478260869565217
4,0.4289810272985961,0.6757246376811594,0.5405405405405406,0.4166666666666667,0.9347826086956522
5,0.16553054799293265,0.5697463768115942,0.3684210526315789,0.2916666666666667,0.8478260869565217
6,0.0601929265428846,0.5190217391304348,0.19354838709677416,0.125,0.9130434782608695
7,0.3931785497463923,0.644927536231884,0.47058823529411764,0.3333333333333333,0.9565217391304348
8,0.19477926791807784,0.5896739130434783,0.42857142857142855,0.375,0.8043478260869565
9,0.3912540225287499,0.6648550724637681,0.5263157894736842,0.4166666666666667,0.9130434782608695
