,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4364357804719848,0.6764705882352942,0.5384615384615384,0.4117647058823529,0.9411764705882353
1,0.7317274774221444,0.8382352941176471,0.8000000000000002,0.7058823529411765,0.9705882352941176
2,0.5617690055391233,0.7727272727272727,0.7058823529411765,0.6666666666666666,0.8787878787878788
3,0.4712020374666852,0.6792929292929293,0.5384615384615385,0.3888888888888889,0.9696969696969697
4,0.41536110022181316,0.6893939393939394,0.5806451612903226,0.5,0.8787878787878788
5,0.3875183027937601,0.6746880570409982,0.5517241379310345,0.47058823529411764,0.8787878787878788
6,0.4863750126901275,0.7192513368983957,0.6206896551724139,0.5294117647058824,0.9090909090909091
7,0.3445871373265164,0.6595365418894831,0.5333333333333333,0.47058823529411764,0.8484848484848485
8,0.43298376494166757,0.6755793226381461,0.5384615384615384,0.4117647058823529,0.9393939393939394
9,0.6807879681588862,0.822638146167558,0.7741935483870968,0.7058823529411765,0.9393939393939394
