,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3807432256472792,0.6534749034749034,0.4912280701754387,0.3783783783783784,0.9285714285714286
1,0.30518587296076755,0.6204954954954955,0.42857142857142855,0.32432432432432434,0.9166666666666666
2,0.31157522355967715,0.6280566280566281,0.4482758620689656,0.35135135135135137,0.9047619047619048
3,0.19871063002747108,0.5831724581724582,0.3728813559322034,0.2972972972972973,0.8690476190476191
4,0.3832362113970671,0.6869369369369369,0.5633802816901409,0.5405405405405406,0.8333333333333334
5,0.3446257633571438,0.6491312741312741,0.4918032786885246,0.40540540540540543,0.8928571428571429
6,0.19518001458970663,0.5793650793650793,0.35714285714285715,0.2777777777777778,0.8809523809523809
7,0.40486336539286466,0.6665581243894497,0.5172413793103449,0.40540540540540543,0.927710843373494
8,0.27956013171960375,0.6229241289482254,0.4516129032258065,0.3783783783783784,0.8674698795180723
9,0.16240619866164335,0.5703353956366005,0.36065573770491804,0.2972972972972973,0.8433734939759037
