,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.14465208269742486,0.551923076923077,0.28571428571428575,0.2,0.9038461538461539
1,0.03203616377585937,0.515,0.3111111111111111,0.28,0.75
2,0.36416493769564234,0.6378205128205128,0.4571428571428572,0.3333333333333333,0.9423076923076923
3,0.11529596026942478,0.5480769230769231,0.3157894736842105,0.25,0.8461538461538461
4,0.22017621148199482,0.5528846153846154,0.21428571428571427,0.125,0.9807692307692307
5,0.24668987384343702,0.6105769230769231,0.4390243902439025,0.375,0.8461538461538461
6,0.07728058346689828,0.5240384615384616,0.19354838709677416,0.125,0.9230769230769231
7,0.0110498924021966,0.5032051282051282,0.13333333333333333,0.08333333333333333,0.9230769230769231
8,0.06515081921686976,0.5112179487179487,0.07692307692307693,0.041666666666666664,0.9807692307692307
9,0.2612312949656127,0.5803921568627451,0.3125,0.2,0.9607843137254902
