,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.055215763037423274,0.48333333333333334,0.10526315789473685,0.06666666666666667,0.9
1,0.391491909391961,0.6390086206896552,0.45454545454545453,0.3125,0.9655172413793104
2,0.1403131898273123,0.5560344827586207,0.3333333333333333,0.25,0.8620689655172413
3,-0.023211917272131483,0.49030172413793105,0.24000000000000005,0.1875,0.7931034482758621
4,0.3216463555117647,0.6217672413793103,0.43478260869565216,0.3125,0.9310344827586207
5,0.1805463451821185,0.5592672413793103,0.2857142857142857,0.1875,0.9310344827586207
6,0.10613372610104649,0.532183908045977,0.2105263157894737,0.13333333333333333,0.9310344827586207
7,0.18589652495130993,0.5494252873563219,0.2222222222222222,0.13333333333333333,0.9655172413793104
8,0.18589652495130993,0.5494252873563219,0.2222222222222222,0.13333333333333333,0.9655172413793104
9,0.09787003658578391,0.5459770114942528,0.3703703703703704,0.3333333333333333,0.7586206896551724
