,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.503329194243467,0.7122222222222222,0.6,0.48,0.9444444444444444
1,0.3492503492505239,0.6527777777777778,0.5,0.4166666666666667,0.8888888888888888
2,0.2672612419124244,0.611111111111111,0.4210526315789474,0.3333333333333333,0.8888888888888888
3,0.12249473587652784,0.5509259259259259,0.3157894736842105,0.25,0.8518518518518519
4,0.0,0.5,0.0,0.0,1.0
5,0.4844110009662692,0.7013888888888888,0.5789473684210527,0.4583333333333333,0.9444444444444444
6,0.4180420847089604,0.6828703703703703,0.5499999999999999,0.4583333333333333,0.9074074074074074
7,0.3396444949303727,0.6412037037037037,0.4736842105263159,0.375,0.9074074074074074
8,0.4355216628067384,0.7060185185185185,0.5909090909090908,0.5416666666666666,0.8703703703703703
9,0.30285241121216133,0.6339622641509435,0.4761904761904762,0.4,0.8679245283018868
