,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.47893816530163225,0.697471264367816,0.5652173913043479,0.4482758620689655,0.9466666666666667
1,0.41757044838575363,0.7011904761904761,0.5660377358490566,0.5357142857142857,0.8666666666666667
2,0.3845444682020845,0.6676190476190476,0.5106382978723404,0.42857142857142855,0.9066666666666666
3,0.42488524630477875,0.6585714285714286,0.48780487804878053,0.35714285714285715,0.96
4,0.5211328367101203,0.7121428571428572,0.5909090909090908,0.4642857142857143,0.96
5,0.14869578119827953,0.559878844361603,0.3111111111111111,0.2413793103448276,0.8783783783783784
6,0.19263565494174276,0.5733923578751164,0.32558139534883723,0.2413793103448276,0.9054054054054054
7,0.43332482373748543,0.6940820130475303,0.56,0.4827586206896552,0.9054054054054054
8,0.41220434985290116,0.7015377446411929,0.5714285714285714,0.5517241379310345,0.8513513513513513
9,0.36131952352908553,0.6491146318732526,0.4782608695652174,0.3793103448275862,0.918918918918919
