,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.35888072981092917,0.6557706814181544,0.5,0.4146341463414634,0.8969072164948454
1,0.4750573916938195,0.6866985164697008,0.5483870967741935,0.4146341463414634,0.9587628865979382
2,0.3877831504835597,0.6750062861453356,0.5352112676056339,0.4634146341463415,0.8865979381443299
3,0.5788855985174399,0.7476741262257984,0.6567164179104478,0.5365853658536586,0.9587628865979382
4,0.5014094440179507,0.7430223786773951,0.6410256410256411,0.6097560975609756,0.8762886597938144
5,0.3666272255072147,0.6468443550414886,0.47619047619047616,0.36585365853658536,0.9278350515463918
6,0.21392320594959202,0.5915262760875032,0.38805970149253727,0.3170731707317073,0.865979381443299
7,0.42614313776713,0.6837628865979382,0.5454545454545455,0.45,0.9175257731958762
8,0.3747379203521448,0.6604420731707317,0.5074626865671641,0.4146341463414634,0.90625
9,0.30350141984689605,0.6238567073170732,0.4375,0.34146341463414637,0.90625
