,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6012642193899962,0.8069498069498069,0.7272727272727273,0.7567567567567568,0.8571428571428571
1,0.425035361709869,0.7155727155727156,0.6052631578947368,0.6216216216216216,0.8095238095238095
2,0.47230649143740305,0.7425997425997426,0.6410256410256411,0.6756756756756757,0.8095238095238095
3,0.49388674388674386,0.746943371943372,0.6486486486486487,0.6486486486486487,0.8452380952380952
4,0.5711111451302546,0.795045045045045,0.7088607594936708,0.7567567567567568,0.8333333333333334
5,0.6011549296167072,0.7796448953709575,0.7058823529411765,0.631578947368421,0.927710843373494
6,0.23272035510462905,0.6163601775523145,0.47368421052631576,0.47368421052631576,0.7590361445783133
7,0.38871728827774654,0.6766011414077362,0.5454545454545454,0.47368421052631576,0.8795180722891566
8,0.6037810461192851,0.7971344838814718,0.7222222222222223,0.7027027027027027,0.891566265060241
9,0.5640803745936335,0.7775968739824162,0.6944444444444444,0.6756756756756757,0.8795180722891566
