,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.19750769080138778,0.5882352941176471,0.3888888888888889,0.3333333333333333,0.8431372549019608
1,0.3689640277608545,0.6512605042016806,0.4848484848484849,0.38095238095238093,0.9215686274509803
2,0.40265788613343806,0.6919047619047619,0.5641025641025642,0.5238095238095238,0.86
3,0.11946094510973293,0.549047619047619,0.30303030303030304,0.23809523809523808,0.86
4,0.3586099453391872,0.6366666666666666,0.45161290322580644,0.3333333333333333,0.94
5,0.3546580225021987,0.6228571428571428,0.4137931034482759,0.2857142857142857,0.96
6,0.41743514566976286,0.7057142857142857,0.5853658536585366,0.5714285714285714,0.84
7,0.3586099453391872,0.6366666666666666,0.45161290322580644,0.3333333333333333,0.94
8,0.2607784324586286,0.6242857142857142,0.4615384615384615,0.42857142857142855,0.82
9,0.4023823915237385,0.6466666666666666,0.4666666666666666,0.3333333333333333,0.96
