,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4557191684458195,0.6861958266452648,0.5454545454545454,0.42857142857142855,0.9438202247191011
1,0.10865714630312669,0.5378787878787878,0.24,0.16666666666666666,0.9090909090909091
2,0.26953860337290725,0.6030844155844155,0.3846153846153846,0.2857142857142857,0.9204545454545454
3,0.3569034312823669,0.6459415584415584,0.4727272727272728,0.37142857142857144,0.9204545454545454
4,0.3445323920474829,0.6488636363636364,0.48275862068965525,0.4,0.8977272727272727
5,0.09956901887260253,0.5287337662337662,0.1818181818181818,0.11428571428571428,0.9431818181818182
6,0.25206485392086125,0.5858766233766234,0.3333333333333333,0.22857142857142856,0.9431818181818182
7,0.08180246445121965,0.5347402597402597,0.2807017543859649,0.22857142857142856,0.8409090909090909
8,0.4169754857143732,0.6831168831168831,0.5423728813559322,0.45714285714285713,0.9090909090909091
9,0.3156139942432739,0.614448051948052,0.4,0.2857142857142857,0.9431818181818182
