,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.295084445425327,0.6696428571428572,0.6428571428571428,0.5333333333333333,0.5,0.7857142857142857
1,0.31622776601683794,0.673469387755102,0.6428571428571428,0.5,0.42857142857142855,0.8571428571428571
2,0.0,0.336734693877551,0.5,0.0,0.0,1.0
3,0.17149858514250885,0.5510204081632653,0.5714285714285714,0.36363636363636365,0.2857142857142857,0.8571428571428571
4,0.408248290463863,0.7142857142857142,0.7142857142857142,0.631578947368421,0.8571428571428571,0.5714285714285714
5,0.4853626716970755,0.8163265306122448,0.75,0.6666666666666666,0.7142857142857143,0.7857142857142857
6,0.14285714285714285,0.5408163265306123,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143
7,0.2773500981126146,0.6224489795918368,0.6428571428571428,0.5333333333333333,0.5714285714285714,0.7142857142857143
8,0.5714285714285714,0.8571428571428571,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.8571428571428571
9,0.11470786693528089,0.3571428571428571,0.5357142857142857,0.22222222222222224,0.14285714285714285,0.9285714285714286
