,Matthews,Accuracy,F1
0,-0.022304986837273527,0.49242424242424243,0.186046511627907
1,-0.12530663122545743,0.446684350132626,0.22
2,-0.13521043051894424,0.4372236958443855,0.2702702702702703
0,0.08882384629675895,0.5359848484848485,0.32989690721649484
1,0.0642556500417364,0.5115826702033599,0.08571428571428573
2,-0.010300524052492094,0.4981432360742706,0.05714285714285715
0,0.09335200560186732,0.5075757575757576,0.02985074626865672
1,-0.12507578018115734,0.4392572944297082,0.31666666666666665
2,-0.009596946660518307,0.4964633068081344,0.22471910112359555
0,-0.1993102512947752,0.4147727272727273,0.1764705882352941
1,-0.137958587502073,0.45605658709106983,0.0975609756097561
2,-0.06213380221627159,0.4735632183908046,0.26
0,0.06505206248331664,0.5246212121212122,0.2826086956521739
1,-0.22264916252402472,0.4025641025641026,0.17475728155339804
2,-0.0875544544461828,0.46392572944297084,0.22680412371134018
0,0.0,0.5,0.0
1,-0.1476408447523867,0.427763041556145,0.3114754098360656
2,-0.07050872210805297,0.46790450928381966,0.2962962962962963
0,-0.04794633014853841,0.481060606060606,0.23157894736842105
1,0.040963683465444545,0.519893899204244,0.41666666666666663
2,-0.010300524052492094,0.4981432360742706,0.05714285714285715
0,-0.08189959501771302,0.46401515151515155,0.26666666666666666
1,-0.03949668716979726,0.4849690539345712,0.21978021978021975
2,-0.09652396167999483,0.4638373121131742,0.17777777777777778
0,-0.07496600304673305,0.4640151515151515,0.3361344537815126
1,-0.12315101530163561,0.46180371352785143,0.09876543209876544
2,-0.07034100651276749,0.4942528735632184,0.0
0,-0.1636634176769943,0.42045454545454547,0.2950819672131148
1,0.01469607207380845,0.5061892130857648,0.303030303030303
2,0.008525547098078698,0.5020335985853227,0.10810810810810811
