,Matthews,Accuracy,F1
0,0.033280523280839434,0.5118741976893453,0.23376623376623376
1,-0.0321130820993253,0.4867351305091998,0.25581395348837205
2,-0.06404373306695885,0.47343205574912894,0.23529411764705882
0,-0.09984618468879486,0.46041934103551563,0.19277108433734938
1,-0.062336401792193546,0.4752888318356868,0.21686746987951808
2,-0.005552899710875207,0.49782229965156793,0.2469135802469136
0,0.07554736352034565,0.5167950363714163,0.125
1,-0.09434757459331841,0.4532520325203252,0.34234234234234234
2,0.029555030137467898,0.5124128919860628,0.3023255813953488
0,-0.027676595551818416,0.49240479246897734,0.11764705882352941
1,0.07316671811440692,0.5363714163457424,0.4464285714285714
2,0.0,0.5,0.0
0,-0.005701496033210459,0.4985023534445871,0.11940298507462686
1,0.001284728212453407,0.5004278990158323,0.18918918918918917
2,0.10939212430424157,0.5429006968641115,0.32098765432098764
0,-0.07763445701122197,0.464270432178006,0.28865979381443296
1,0.0,0.5,0.0
2,-0.1300391790586417,0.44294425087108014,0.22222222222222224
0,0.0,0.5,0.0
1,0.0838468366191388,0.5248181429182713,0.19999999999999998
2,-0.09579221968823606,0.4579703832752613,0.2444444444444444
0,-0.009589616958072303,0.49625588361146766,0.24390243902439024
1,0.1285887872897032,0.5615104835258878,0.44660194174757284
2,0.05751032913974238,0.5265679442508711,0.375
0,-0.0008649134075177453,0.49967907573812576,0.2278481012658228
1,0.07470439832581661,0.5332691484809585,0.3655913978494624
2,0.18398607606384498,0.5672909407665505,0.33766233766233766
0,-0.06487884526007881,0.4703679931536157,0.2916666666666667
1,-0.033696198480111225,0.48823277706461277,0.18421052631578946
2,0.13277007508920996,0.5598867595818815,0.40860215053763443
