,Matthews,Accuracy,F1
0,0.037517403576896674,0.518668631785802,0.46956521739130436
1,0.014161446904401123,0.5063866371898796,0.35789473684210527
2,-0.09382118983968799,0.45537525354969577,0.3366336633663366
0,0.005962571421359891,0.5028248587570621,0.3921568627450981
1,0.0713320047666192,0.5356177843281749,0.49572649572649574
2,0.012020620986241072,0.5058316430020284,0.41904761904761906
0,-0.12283995796237585,0.4411692458855318,0.3269230769230769
1,-0.0802830809360595,0.46057479734708917,0.3818181818181818
2,0.01451697641562223,0.5070993914807302,0.42990654205607476
0,0.04776968367223478,0.5234586096782117,0.4545454545454545
1,0.09486564090775891,0.5464259395725866,0.47706422018348627
2,-0.13861809542281292,0.43103448275862066,0.3716814159292036
0,-0.028264516477993586,0.4859985261606485,0.4247787610619469
1,-0.07731099653489572,0.4618029968066814,0.3928571428571429
2,-0.13428061711092115,0.4345841784989858,0.339622641509434
0,-0.004046726182306282,0.4980348808646524,0.411214953271028
1,-0.023121408441593813,0.488454925079833,0.4444444444444445
2,-0.008482976438531997,0.4959432048681542,0.39215686274509803
0,-0.042279253983254765,0.4798575288626873,0.36893203883495146
1,-0.03646377760984932,0.48341930729550475,0.33333333333333337
2,0.006929974249522408,0.5032961460446248,0.39603960396039606
0,0.028327083276143968,0.5137558339474331,0.4299065420560748
1,0.06274182599719505,0.5307049864898059,0.4587155963302752
2,-0.09193289141911526,0.4543610547667343,0.39285714285714285
0,-0.03091453126696221,0.48477032670105624,0.4144144144144144
1,0.01902000441898154,0.5088430361090641,0.3838383838383838
2,0.0517110732399679,0.5256085192697768,0.46846846846846846
0,0.02371763028328926,0.5112994350282486,0.4077669902912622
1,0.06070089273459422,0.5294767870302137,0.4485981308411215
2,0.0043156889759371425,0.502028397565923,0.3838383838383838
