,Matthews,Accuracy,F1
0,0.09062240039215566,0.5151302311969564,0.07142857142857142
1,0.22933424839162614,0.5732652342374075,0.2571428571428572
2,0.32673707079911124,0.5837442761535752,0.2857142857142857
0,0.15804470362417608,0.5332455370207785,0.13559322033898305
1,0.14238105129965026,0.5317306563343901,0.13333333333333333
2,0.13641249070328687,0.5249207467418104,0.10526315789473684
0,0.15804470362417608,0.5332455370207785,0.13559322033898305
1,0.2601317107757614,0.5475226018551134,0.17543859649122806
2,0.0,0.5,0.0
0,0.1849637837718226,0.5196078431372549,0.07547169811320754
1,0.21164674356742125,0.5445285898790654,0.1694915254237288
2,-0.019940968270594644,0.49850299401197606,0.0
0,0.0,0.5,0.0
1,0.23855356413408646,0.5611424210402725,0.2222222222222222
2,0.2663024627931682,0.5709463426088999,0.25
0,0.23364290965963805,0.5460345332162716,0.1724137931034483
1,0.32230087127917323,0.6192908301044969,0.36363636363636365
2,0.0,0.5,0.0
0,0.0,0.5,0.0
1,0.2917679393297437,0.6079899025478455,0.33766233766233766
2,0.11886381086785826,0.5234237407537865,0.10344827586206895
0,0.0,0.5,0.0
1,0.139647940039228,0.518110837149231,0.07407407407407407
2,0.2257589240778223,0.5664553246448281,0.23880597014925373
0,0.0,0.5,0.0
1,-0.028237579425181555,0.49700598802395207,0.0
2,0.3447590655711223,0.6154749324879653,0.3611111111111111
0,0.15828245174877478,0.5264266900790167,0.10714285714285714
1,0.3634401789141815,0.6320887636491722,0.3947368421052632
2,0.0,0.5,0.0
