,Matthews,Accuracy,F1
0,0.288538594351427,0.6340477648499694,0.5161290322580645
1,0.28257575297600884,0.6369565217391304,0.5343511450381679
2,0.2159979150053959,0.6102756892230576,0.5333333333333333
0,0.25766140741873655,0.6284751990202082,0.5390070921985815
1,0.19196798973964188,0.5937888198757764,0.481203007518797
2,0.24771264289935366,0.6001253132832081,0.419047619047619
0,0.2934611366939419,0.6303123086344151,0.49572649572649574
1,0.23741506511467791,0.6180124223602484,0.5217391304347826
2,0.22194165774297075,0.6046365914786967,0.4799999999999999
0,0.23353854770010726,0.6058787507654624,0.4666666666666667
1,0.25102881172791836,0.6251552795031057,0.5323741007194245
2,0.23113422780359996,0.5902255639097744,0.392156862745098
0,0.16520979405984138,0.5733619105939988,0.41025641025641024
1,0.24233118225293201,0.6046583850931677,0.4464285714285715
2,0.24452580192167153,0.6211779448621554,0.5255474452554744
0,0.3298124120723662,0.6653398652786282,0.5874125874125875
1,0.21367263586473026,0.5972049689440994,0.453781512605042
2,0.35752485836173786,0.669423558897243,0.5714285714285714
0,0.18482386121355407,0.5916105327617881,0.48920863309352514
1,0.4078247514626854,0.693167701863354,0.603174603174603
2,0.2900561384617871,0.6337092731829574,0.5123966942148761
0,0.2596836592184746,0.6274341702388242,0.5294117647058824
1,0.24887901009060115,0.6211180124223602,0.5151515151515151
2,0.14665944431677227,0.5517543859649123,0.2947368421052632
0,0.25629678361467123,0.6210042865890998,0.5039370078740156
1,0.26252576080288775,0.6282608695652174,0.5263157894736842
2,0.39497531481421205,0.6880952380952381,0.5984251968503936
0,0.21326255338989575,0.6046540110226577,0.5
1,0.1514191332832556,0.5618012422360248,0.3584905660377358
2,0.3354542073845235,0.6484962406015038,0.5217391304347826
