,Matthews,Accuracy,F1
0,0.5500636664779788,0.7403321566110398,0.6407766990291262
1,0.5776674633812466,0.7797633421878774,0.6923076923076923
2,0.4715813907777109,0.7111940702266948,0.5904761904761906
0,0.549467008821802,0.7668618955926402,0.6723404255319149
1,0.521508124842682,0.7191499637768655,0.6060606060606061
2,0.5416901649329957,0.7521776767840718,0.6545454545454545
0,0.5894848955088486,0.7598817928968764,0.673076923076923
1,0.5137658565375727,0.749537148836835,0.6468085106382979
2,0.5098866779874703,0.742276686685062,0.6371681415929203
0,0.47761447405267,0.7077182284980745,0.5853658536585366
1,0.5216183988805727,0.7368188038316027,0.6325581395348837
2,0.5116324433780468,0.7390304604230915,0.6334841628959276
0,0.5152514880417151,0.7409205177578091,0.6367713004484306
1,0.553582131526939,0.7523142558158256,0.6574074074074073
2,0.5279023405239045,0.7439809554725965,0.6422018348623854
0,0.49979959763293186,0.7303701326486949,0.6210045662100456
1,0.49846297931146305,0.7197939306125735,0.6057692307692307
2,0.49599929911531077,0.72838554347238,0.6175115207373272
0,0.508130447490818,0.728818998716303,0.6197183098591549
1,0.5523429453577993,0.7659180552201561,0.6724137931034483
2,0.5540382833676945,0.7579262024563111,0.6636363636363637
0,0.5529581273170003,0.7500133718442448,0.6542056074766355
1,0.5373469253262375,0.7369395476132979,0.6346153846153847
2,0.5377455835737454,0.7529757074068062,0.6547085201793722
0,0.569738421676554,0.7734408429610612,0.683982683982684
1,0.5467950857062155,0.748249215165419,0.6511627906976745
2,0.47641077096978895,0.718538657144403,0.601851851851852
0,0.5715279758564619,0.7573678861788617,0.6666666666666666
1,0.54555181624227,0.7618530145697496,0.6666666666666666
2,0.45285864978817725,0.6956527619975112,0.5643564356435643
