,Matthews,Accuracy,F1
0,0.31723011256062267,0.6523832450649976,0.5172413793103449
1,0.5111689839898854,0.7196969696969697,0.6122448979591837
2,0.3907076278116774,0.6530303030303031,0.4888888888888889
0,0.3780044318768622,0.67477130476649,0.5454545454545454
1,0.49304933130229783,0.7303030303030302,0.6296296296296297
2,0.32881335013854035,0.6287878787878788,0.4444444444444444
0,0.4996564413939796,0.7034183919114106,0.5833333333333333
1,0.4344450039645228,0.696969696969697,0.576923076923077
2,0.47047528206817824,0.7227272727272727,0.6181818181818183
0,0.5811003500931549,0.7518054886856043,0.6666666666666665
1,0.454764130584105,0.6954545454545454,0.5714285714285714
2,0.18090680674665818,0.5727272727272728,0.3478260869565218
0,0.38795555709364415,0.6649012999518537,0.5200000000000001
1,0.3670584895244009,0.6545454545454545,0.5
2,0.42470599286468796,0.6515151515151515,0.47619047619047616
0,0.3469379085277592,0.6685122773230621,0.5423728813559322
1,0.4344450039645228,0.696969696969697,0.576923076923077
2,0.3999593616881267,0.6257575757575757,0.41025641025641024
0,0.4996564413939796,0.7034183919114106,0.5833333333333333
1,0.3181886533783943,0.6393939393939394,0.48
2,0.5111689839898854,0.7196969696969697,0.6122448979591837
0,0.3780044318768622,0.67477130476649,0.5454545454545454
1,0.3899703050538935,0.6439393939393939,0.4651162790697674
2,0.5703117864326429,0.7348484848484849,0.6382978723404256
0,0.2681170777566084,0.6287915262397689,0.48275862068965514
1,0.36181361349331637,0.6454545454545454,0.47826086956521735
2,0.2780367699071248,0.6348484848484848,0.4912280701754386
0,0.5310806067691453,0.7455464612421763,0.6545454545454547
1,0.3670584895244009,0.6545454545454545,0.5
2,0.5144961831579514,0.7015151515151515,0.5777777777777778
