,Matthews,Accuracy,F1
0,0.04508022883955928,0.5196969696969697,0.33333333333333337
1,-0.01104800401588832,0.4954545454545455,0.26548672566371684
2,0.031219881080506613,0.5144963144963145,0.35937499999999994
0,0.08555816902908941,0.5393939393939394,0.39062499999999994
1,0.14496382929539867,0.5663636363636364,0.4251968503937008
2,-0.00327665703495447,0.4984029484029484,0.3741007194244604
0,0.05713921009659742,0.5275757575757576,0.4057971014492754
1,-0.011846515711720074,0.49454545454545457,0.328125
2,-0.022475452380128286,0.4896805896805897,0.31746031746031744
0,0.12683648834629319,0.5612121212121213,0.4492753623188405
1,0.04101385187680388,0.519090909090909,0.36923076923076925
2,0.004426183727959128,0.5015970515970516,0.21782178217821785
0,0.08892695537113611,0.5396969696969697,0.3739837398373983
1,-0.035918252554281126,0.48303030303030303,0.3308270676691729
2,0.09149162124377036,0.5437346437346438,0.417910447761194
0,-0.05927108612968625,0.47515151515151516,0.2434782608695652
1,0.038021177593677256,0.5184848484848485,0.4
2,0.10150590805011227,0.5377149877149877,0.2912621359223301
0,0.0,0.5,0.0
1,0.0477059961531621,0.52,0.3130434782608696
2,-0.03292372506577842,0.48525798525798525,0.2950819672131148
0,-0.07474474469488897,0.4763636363636363,0.12631578947368421
1,0.05185292099774268,0.5221212121212121,0.3247863247863248
2,-0.022929082295594663,0.48980343980343977,0.29752066115702475
0,-0.04533045731001515,0.4784848484848485,0.3283582089552239
1,-0.04418935726727042,0.48515151515151517,0.16326530612244897
2,-0.062407862407862405,0.46879606879606883,0.36486486486486486
0,0.055048188256318034,0.5224242424242425,0.3035714285714286
1,0.07539386375171209,0.5293939393939394,0.29629629629629634
2,-0.0637437668581628,0.4690417690417691,0.33333333333333337
