,Matthews,Accuracy,F1
0,0.2398524257116657,0.5910117434507678,0.3414634146341463
1,0.279331783589186,0.60420395612465,0.36666666666666664
2,0.27199456656570786,0.6164807930607187,0.4
0,0.21471769161042772,0.5740289069557363,0.2956521739130435
1,0.16752057185518282,0.5449997705264125,0.2
2,0.2372402364114431,0.5696911285511037,0.2692307692307692
0,0.18408624638026796,0.5504065040650407,0.21568627450980393
1,0.22100164741262535,0.5893340676488137,0.34375
2,0.2538787500104878,0.6035384827206389,0.37209302325581395
0,0.18775895405499643,0.5570460704607046,0.24299065420560748
1,0.36431725959616823,0.6498692000550736,0.4615384615384615
2,0.27168295887567084,0.6213915278351462,0.41134751773049644
0,0.3497104730357767,0.6283649503161698,0.41666666666666663
1,0.11899267297941507,0.5497728211482859,0.27272727272727276
2,0.25789627665876014,0.5801780715039699,0.2990654205607477
0,0.3129561402267203,0.6323848238482385,0.4296296296296296
1,0.23206236228252486,0.5721464959383175,0.2803738317757009
2,0.18616238509735233,0.570218917802561,0.29752066115702475
0,0.32006096980144877,0.6252032520325204,0.41269841269841273
1,0.3223910763688447,0.6202671072559549,0.4
2,0.2607399349001254,0.6053972187801184,0.37499999999999994
0,0.2564968480716916,0.6133242999096657,0.3971631205673759
1,0.2433819674433235,0.5807747028317041,0.3063063063063063
2,0.025589329564479762,0.50670062875763,0.10101010101010101
0,0.27399674632960597,0.6050587172538392,0.37096774193548393
1,0.23419996355422912,0.5979622745422002,0.3636363636363636
2,0.24901902414645133,0.5850888062783974,0.3185840707964602
0,0.21055157272652628,0.5673893405600723,0.2727272727272727
1,0.2424976028648599,0.5924549084400386,0.3442622950819672
2,0.26619097028375444,0.6219881591628804,0.41379310344827586
