,Matthews,Accuracy,F1
0,0.4024187333373497,0.6121651785714286,0.3661971830985915
1,0.4291561920820681,0.6489955357142857,0.45000000000000007
2,0.3114837751636663,0.5901960784313726,0.3098591549295775
0,0.3020554613181067,0.5814732142857143,0.2857142857142857
1,0.4202090316165287,0.6830357142857143,0.5
2,0.30562903676678116,0.5830659536541889,0.2898550724637682
0,0.18767163335258205,0.5638950892857143,0.25316455696202533
1,0.42317005598435287,0.6350446428571428,0.4210526315789473
2,0.3462921274954087,0.5941176470588235,0.3188405797101449
0,0.4464588839883082,0.6579241071428572,0.4691358024691359
1,0.5482939387564797,0.7254464285714286,0.5934065934065934
2,0.18363976458089856,0.5499108734402852,0.2028985507246377
0,0.34720320269050187,0.6353236607142857,0.41379310344827586
1,0.4973982603784429,0.7276785714285714,0.5742574257425743
2,0.4133655239045809,0.6550802139037433,0.45783132530120485
0,0.32043497223082784,0.5834263392857143,0.2898550724637681
1,0.4909146993168024,0.6967075892857143,0.5393258426966292
2,0.2649659460381536,0.5720142602495544,0.2608695652173913
0,0.2515947224421078,0.5856584821428571,0.30379746835443033
1,0.4094437492174182,0.6640625,0.47191011235955066
2,0.5715037396836388,0.7705882352941176,0.6407766990291262
0,0.2993924754260479,0.5535714285714286,0.19354838709677416
1,0.41038895891687,0.6961495535714286,0.5094339622641509
2,0.4068365486538341,0.6142602495543672,0.37142857142857144
0,0.23857837885513192,0.5426897321428571,0.16129032258064516
1,0.38006095763934916,0.658203125,0.45652173913043476
2,0.4133655239045809,0.6550802139037433,0.45783132530120485
0,0.2914656681941179,0.6085379464285714,0.3571428571428571
1,0.45015197470872964,0.6648995535714286,0.48192771084337344
2,0.3759753905492629,0.6595365418894831,0.4565217391304348
