,Matthews,Accuracy,F1
0,0.08206099398622181,0.5404040404040404,0.6086956521739131
1,0.22871758838918468,0.6148989898989898,0.6265060240963856
2,-0.015286526313689165,0.49253246753246754,0.5806451612903225
0,-0.020515248496555453,0.48989898989898994,0.5652173913043478
1,0.1816497536376887,0.5883838383838385,0.6595744680851063
2,0.22531010523220116,0.6100649350649351,0.5675675675675677
0,0.04965373437823475,0.523989898989899,0.6105263157894737
1,-0.0316069770620507,0.48484848484848486,0.5833333333333334
2,0.30958653113858964,0.6551948051948051,0.6896551724137931
0,0.050251890762960605,0.5202020202020202,0.6666666666666666
1,0.07374961314478497,0.5353535353535354,0.6249999999999999
2,0.0820952166497382,0.5412337662337663,0.5813953488372093
0,-0.15597595331559458,0.4217171717171717,0.46511627906976744
1,0.05869543692281799,0.529040404040404,0.5934065934065934
2,-0.1649261203469591,0.4185064935064935,0.5054945054945055
0,-0.08280274748997289,0.4633838383838384,0.6019417475728156
1,-0.06060606060606061,0.4696969696969697,0.5227272727272727
2,-0.16710025186244984,0.4159090909090909,0.4523809523809524
0,-0.012562972690740151,0.4949494949494949,0.6481481481481481
1,0.01524808410329653,0.5075757575757576,0.48717948717948717
2,0.2226219973264507,0.6094155844155844,0.6739130434782609
0,0.1297498240269205,0.5631313131313131,0.6382978723404256
1,-0.09442309418018546,0.4532828282828283,0.5274725274725275
2,0.18968136697899712,0.5954545454545455,0.6190476190476191
0,0.04516598720888765,0.5214646464646464,0.6185567010309277
1,0.20645500083581816,0.5997474747474747,0.6736842105263158
2,0.08496617760555311,0.5409090909090909,0.631578947368421
0,0.07791478285785412,0.5391414141414141,0.5542168674698795
1,0.23071238985633716,0.6035353535353536,0.7058823529411765
2,0.1279220779220779,0.563961038961039,0.6136363636363636
