,Matthews,Accuracy,F1
0,0.166238207930694,0.5627192982456141,0.26506024096385544
1,0.315336892888072,0.597953216374269,0.3333333333333333
2,0.28624011242486447,0.5816276803118908,0.28985507246376807
0,0.4229567150689161,0.6620813397129186,0.47619047619047616
1,0.3099625175030525,0.6196393762183237,0.38554216867469876
2,0.1815212932732992,0.5592105263157895,0.24324324324324323
0,0.3621098027505169,0.602511961722488,0.34285714285714286
1,0.28304436428009905,0.5984405458089669,0.33766233766233766
2,0.09613160266404965,0.5190058479532164,0.09836065573770493
0,0.12124435419267027,0.509090909090909,0.03571428571428572
1,0.29924368602483664,0.5767543859649122,0.27272727272727276
2,0.29528336695034135,0.6006335282651072,0.34210526315789475
0,0.1579454596493517,0.5605263157894737,0.26190476190476186
1,0.2166303499969414,0.5706627680311891,0.2702702702702703
2,0.35706657689151033,0.6164717348927875,0.37837837837837834
0,0.27613607204821683,0.5730462519936204,0.2647058823529412
1,0.2416014005212094,0.5750487329434698,0.2777777777777778
2,0.19385410045049492,0.5516569200779727,0.208955223880597
0,0.2708425058001141,0.5661483253588516,0.2424242424242424
1,0.358218930271716,0.6403508771929824,0.42857142857142855
2,0.19698503430107125,0.571150097465887,0.27848101265822783
0,0.25117726501415927,0.5639553429027113,0.23880597014925373
1,0.1815212932732992,0.5592105263157895,0.24324324324324323
2,0.23956914871132368,0.5799220272904483,0.2933333333333333
0,0.2607492105752874,0.5824561403508772,0.2972972972972973
1,0.30062481234631633,0.5957602339181287,0.3287671232876712
2,0.1922977143380279,0.5565302144249513,0.22857142857142856
0,0.20131709494785835,0.5620813397129186,0.24657534246575344
1,0.16799837833753015,0.5375243664717348,0.15873015873015875
2,0.37448009487636924,0.6376705653021443,0.42500000000000004
