,Matthews,Accuracy,F1
0,0.4661309015329776,0.7039246467817897,0.5476190476190477
1,0.47975569352144976,0.6937728937728938,0.5384615384615385
2,0.5068830386227084,0.7191247633073847,0.5783132530120482
0,0.5288435779407759,0.7167451596023025,0.5822784810126582
1,0.5663641637272263,0.7447933019361591,0.6265060240963856
2,0.40486525940917567,0.6832526825163054,0.5057471264367815
0,0.5866996312082832,0.7626373626373626,0.6511627906976745
1,0.3891180894013051,0.6681841967556253,0.48192771084337355
2,0.5253281969673432,0.7090258783925941,0.5714285714285714
0,0.404474886613107,0.6249607535321822,0.39999999999999997
1,0.532594296566206,0.724385138670853,0.5925925925925924
2,0.46817489873875756,0.6707868714496108,0.5
0,0.42979407528059543,0.6504447933019362,0.45714285714285713
1,0.49309130195282214,0.7344845630559915,0.5869565217391305
2,0.4750369558303718,0.6860403955396592,0.5263157894736843
0,0.43694538960738183,0.691156462585034,0.5238095238095237
1,0.44167568064119145,0.6860805860805861,0.5185185185185185
2,0.4477415364329804,0.6808857563644015,0.5128205128205129
0,0.30026339382371453,0.6248037676609105,0.4
1,0.6120584611609562,0.7677655677655677,0.6666666666666666
2,0.45344051166610455,0.6885125184094256,0.525
0,0.4953164134585733,0.7166928309785452,0.5714285714285715
1,0.4184239144951318,0.6555206698063841,0.4657534246575343
2,0.4061384660534476,0.6325478645066274,0.417910447761194
0,0.5265868247075356,0.7548927263212977,0.6170212765957447
1,0.4777411265642657,0.7064887493458922,0.5542168674698795
2,0.38488600972424214,0.6223437828739743,0.3939393939393939
0,0.4165310706647207,0.6682365253793825,0.48717948717948717
1,0.4474528572088872,0.7165881737310309,0.5531914893617021
2,0.5030953041745397,0.6683147485798443,0.5
