,Matthews,Accuracy,F1
0,-0.0025540472211939844,0.49876712328767125,0.36956521739130443
1,0.1774892837386767,0.5894444444444444,0.5242718446601942
2,0.23340382707692095,0.606859410430839,0.48192771084337355
0,0.24565281031205918,0.6198630136986301,0.5319148936170213
1,0.1722760366460738,0.5863888888888888,0.5148514851485149
2,0.07368600870319596,0.5345804988662132,0.3953488372093023
0,0.2017460674861971,0.6019178082191781,0.5384615384615384
1,-0.09891004919611718,0.4525,0.3076923076923077
2,0.12600139102492514,0.5586734693877551,0.42352941176470593
0,0.2645142434750176,0.6345205479452055,0.5964912280701754
1,0.22824603661394466,0.6058333333333333,0.4883720930232558
2,0.13702889648890523,0.5680272108843537,0.47916666666666663
0,0.05867043446725143,0.5287671232876712,0.4210526315789474
1,0.036324453165590125,0.5172222222222222,0.38202247191011235
2,0.12103567160089668,0.5554138321995464,0.4096385542168675
0,-0.02307167188107633,0.4904109589041096,0.2631578947368421
1,0.20119930541811015,0.6002777777777778,0.5252525252525252
2,0.04968044697433948,0.5239512471655329,0.4
0,0.08206794446985868,0.5413698630136986,0.46601941747572817
1,0.05535658388085486,0.525,0.3614457831325301
2,0.23085728922485196,0.6157879818594104,0.5454545454545455
0,0.06725657682477493,0.5324657534246575,0.41304347826086957
1,0.07122762990619938,0.5244444444444444,0.24242424242424243
2,0.10005976822342814,0.5504535147392291,0.4752475247524753
0,0.00661975302517786,0.503013698630137,0.3333333333333333
1,0.1833595648840301,0.5880555555555556,0.4835164835164836
2,0.19141180879043165,0.5953798185941044,0.5154639175257733
0,-0.010057788765814531,0.4950684931506849,0.3789473684210526
1,0.21588853109384448,0.6072222222222222,0.5306122448979592
2,0.10494906409610222,0.548469387755102,0.4047619047619047
