,Matthews,Accuracy,F1
0,0.09655694563902978,0.5225153165418652,0.13740458015267176
1,0.0,0.5,0.0
2,0.10760040666134743,0.5384955752212389,0.25157232704402516
0,0.09739935502699959,0.5292545949625596,0.19444444444444445
1,0.011456259701316175,0.503284547311096,0.1276595744680851
2,0.0,0.5,0.0
0,0.14430138514973898,0.5413716814159292,0.2127659574468085
1,0.05398420393287897,0.5111640571817563,0.09448818897637794
2,0.12039469176431054,0.5386827773995916,0.22818791946308728
0,0.12445656826211729,0.520779441797141,0.09836065573770493
1,0.1058468029996438,0.5348366235534376,0.2251655629139073
2,0.1440252070136416,0.5227025187202179,0.09917355371900827
0,0.05446961844083154,0.5177161334240981,0.18666666666666668
1,0.09739065386942286,0.5194349897889721,0.11111111111111112
2,0.1782252919504994,0.5415588835942818,0.183206106870229
0,0.0667710527468465,0.5167460857726345,0.13432835820895522
1,0.01353430261830401,0.5028931245745405,0.078125
2,0.041460480923092694,0.5103982300884955,0.11940298507462686
0,0.10326699778167862,0.5280973451327433,0.1739130434782609
1,0.12445656826211729,0.520779441797141,0.09836065573770493
2,0.05174563673314096,0.5117426820966644,0.1076923076923077
0,0.048416764884935064,0.5080837304288631,0.06557377049180327
1,0.07354256432235844,0.5192477876106194,0.14705882352941177
2,0.14270276821810793,0.5357896528250511,0.17910447761194032
0,0.14028744073802143,0.5388699795779442,0.20143884892086333
1,0.05446961844083154,0.5177161334240981,0.18666666666666668
2,0.05174563673314096,0.5117426820966644,0.1076923076923077
0,0.03505333652742669,0.5061606535057862,0.06504065040650406
1,0.0715564222678612,0.5198264125255275,0.15827338129496402
2,0.0,0.5,0.0
