,Matthews,Accuracy,F1
0,0.1686071172008188,0.5467767295597484,0.19780219780219782
1,0.2085593202813531,0.5606656184486374,0.23655913978494628
2,0.23543220099554524,0.5729276200490712,0.2708333333333333
0,0.19095753853920222,0.5369496855345912,0.14814814814814814
1,0.1748723359322522,0.5581761006289309,0.24
2,0.18294570258674983,0.5407246757798808,0.16666666666666666
0,0.22790274538121924,0.5546383647798743,0.20930232558139536
1,0.2225117805182031,0.5850366876310272,0.3090909090909091
2,0.2153602094822143,0.5438792499123729,0.17073170731707316
0,0.05836123025753529,0.5053721174004193,0.02702702702702703
1,0.2560426567172279,0.5761268343815513,0.2765957446808511
2,0.12882857792812585,0.5366281107606029,0.1739130434782609
0,0.21779863713105063,0.5736373165618449,0.2772277227722772
1,0.16935587976204472,0.5391771488469602,0.1647058823529412
2,0.2629429027640244,0.5814493515597616,0.2916666666666667
0,0.12498741529498458,0.5328878406708596,0.15730337078651685
1,0.14834234119304734,0.5192610062893082,0.07894736842105264
2,0.2079214992270661,0.5644058885383807,0.25
0,0.10292746758141395,0.519916142557652,0.09876543209876543
1,0.18456106082057006,0.5315775681341719,0.12658227848101267
2,0.2865574622025964,0.5937609533824044,0.3232323232323232
0,0.09262015635405232,0.52437106918239,0.1348314606741573
1,0.20985641714383046,0.5720649895178197,0.27450980392156865
2,0.2514323545845907,0.5836619348054679,0.3
0,0.24298887096293373,0.5562106918238994,0.21176470588235294
1,0.29700037120935224,0.6121593291404612,0.36697247706422015
2,0.2101120137163074,0.556826147914476,0.22222222222222227
0,-0.03416267137026456,0.4968553459119497,0.0
1,0.18946937053454968,0.557520964360587,0.23157894736842105
2,0.12113453960863096,0.5290483701366983,0.13953488372093023
