,Matthews,Accuracy,F1
0,0.05094615045430475,0.5227564102564103,0.35897435897435903
1,-0.10050378152592121,0.4583333333333333,0.2222222222222222
2,-0.07453559924999299,0.46354166666666663,0.35555555555555557
0,-0.026718335724170095,0.4887820512820513,0.273972602739726
1,0.028804213742511815,0.5130208333333334,0.35443037974683544
2,0.11677484162422845,0.5546875,0.43373493975903615
0,-0.0006968683416725756,0.4996794871794872,0.345679012345679
1,-0.02410338420207291,0.4895833333333333,0.2933333333333333
2,-0.20649304459252135,0.39583333333333337,0.33663366336633666
0,0.18808967058165604,0.5711538461538461,0.3582089552238806
1,-0.1824034404688196,0.4192708333333333,0.2077922077922078
2,0.11307558859212638,0.5520833333333334,0.41975308641975306
0,-0.03706428257606897,0.48381410256410257,0.2894736842105263
1,0.16151457061744964,0.5625,0.35294117647058826
2,-0.10002769316032042,0.4557291666666667,0.25974025974025977
0,-0.08353710498144203,0.458974358974359,0.3516483516483517
1,0.18680122756606504,0.5807291666666666,0.4266666666666667
2,0.05605606616635937,0.5260416666666666,0.39024390243902435
0,0.016412691944847343,0.5068910256410256,0.3013698630136986
1,-0.10910894511799618,0.4635416666666667,0.12903225806451613
2,-0.06846531968814576,0.46875,0.3
0,0.010404495515315759,0.5046474358974359,0.33333333333333337
1,0.13622298275594996,0.546875,0.2857142857142857
2,0.08333333333333333,0.5364583333333334,0.3684210526315789
0,-0.005365624243903558,0.49743589743589745,0.372093023255814
1,-0.10301070542879115,0.4609375,0.1791044776119403
2,-0.045230235436850556,0.47916666666666663,0.32098765432098764
0,-0.0018821160881881524,0.49919871794871795,0.29729729729729726
1,0.0,0.5,0.3614457831325301
2,-0.04883862905055043,0.4791666666666667,0.2702702702702703
