,Matthews,Accuracy,F1
0,0.15500841915401925,0.5414035087719298,0.208955223880597
1,-0.13720078857744336,0.4336842105263158,0.30769230769230765
2,0.007531754739408486,0.5019305019305019,0.12307692307692308
0,0.0,0.5,0.0
1,0.07142278750440076,0.5294736842105263,0.32941176470588235
2,0.032794143393391526,0.5161679536679536,0.42990654205607476
0,0.03003757045930553,0.5063157894736842,0.09523809523809525
1,-0.03244428422615251,0.4845614035087719,0.3564356435643565
2,0.05604796868005573,0.519546332046332,0.24324324324324326
0,0.06119573392141815,0.5287719298245614,0.40404040404040403
1,0.0007739101285197976,0.5003508771929824,0.3404255319148936
2,-0.09362787286646712,0.4633204633204633,0.2
0,-0.04982456140350877,0.47508771929824556,0.40350877192982454
1,0.0,0.5,0.0
2,0.034344205265785216,0.5164092664092664,0.4
0,-0.05633805300450326,0.47368421052631576,0.326530612244898
1,0.013834289277321494,0.503859649122807,0.14705882352941174
2,0.08247094042804666,0.5306467181467182,0.2857142857142857
0,0.10883472381622973,0.5449122807017543,0.35294117647058815
1,-0.030320828570123845,0.4954385964912281,0.03333333333333333
2,0.09939301393547438,0.5436776061776062,0.38202247191011235
0,-0.10813097471264972,0.4866666666666667,0.0
1,-0.028189095533893864,0.4870175438596491,0.3333333333333333
2,0.03015130769187179,0.5142374517374517,0.3877551020408163
0,-0.012745719969398906,0.4975438596491228,0.06451612903225806
1,0.02051956704170308,0.507719298245614,0.25316455696202533
2,0.0037576434226041684,0.5014478764478765,0.25316455696202533
0,0.12825146458653877,0.5326315789473683,0.18181818181818182
1,-0.02051956704170308,0.492280701754386,0.2278481012658228
2,-0.07765796406715281,0.4700772200772201,0.20253164556962025
