,Matthews,Accuracy,F1
0,0.06161242562351316,0.5258958145137007,0.31999999999999995
1,0.09984531475895653,0.5423065341764528,0.34920634920634924
2,0.07497828684181634,0.5355697227281927,0.39999999999999997
0,0.1548153812338793,0.571364046973803,0.4316546762589928
1,0.15500609121442896,0.5519421860885275,0.2830188679245283
2,0.19480345529584064,0.5888990082979154,0.4525547445255475
0,0.023462378504892346,0.5093345377898224,0.2689075630252101
1,-0.12197133436239539,0.4519722975007528,0.1694915254237288
2,0.10572079866224737,0.549939283545841,0.4166666666666667
0,0.1130302704771369,0.539747064137308,0.2752293577981651
1,0.24666186688904784,0.5826558265582655,0.33962264150943394
2,-0.03432534209753532,0.48249342238413273,0.4157303370786516
0,0.04572822206711063,0.5150557061126166,0.2095238095238095
1,0.10791860407838108,0.5355314664257753,0.24761904761904763
2,0.15858775736396885,0.5745800445253997,0.44755244755244755
0,0.08642027607940476,0.5408009635651913,0.4027777777777778
1,0.20037264581498304,0.587473652514303,0.4307692307692308
2,0.01053805757712231,0.5046043311070634,0.3076923076923077
0,0.07188397759688926,0.5299608551641072,0.3225806451612903
1,0.11670314209874957,0.5505871725383921,0.37209302325581395
2,0.06532397059203017,0.5292956891317546,0.35820895522388063
0,0.06082121022188031,0.5284552845528455,0.38028169014084506
1,0.06984302957695783,0.532520325203252,0.3829787234042553
2,0.0404888165089458,0.5191256830601093,0.375
0,0.17002045681689024,0.5819030412526347,0.4697986577181208
1,0.012690165228652751,0.5057211683227943,0.32592592592592595
2,0.10572079866224737,0.549939283545841,0.4166666666666667
0,0.13095956424452782,0.5635350797952423,0.4503311258278146
1,0.104586737154027,0.5489310448660042,0.4084507042253521
2,0.12511689407794016,0.553885853066181,0.37499999999999994
