,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.21670997717886495,0.5965136626733073,0.36363636363636365,0.3157894736842105,0.8772378516624041
1,0.3740068756081258,0.6657692825413919,0.4873096446700507,0.42105263157894735,0.9104859335038363
2,0.13036746142609046,0.5444205142011038,0.22641509433962267,0.15789473684210525,0.9309462915601023
3,0.12079196358144816,0.5543029568806928,0.29,0.2543859649122807,0.8542199488491049
4,0.3841570899306658,0.6615627944541661,0.48128342245989314,0.39473684210526316,0.928388746803069
5,0.3097158800628794,0.6447592767083951,0.44976076555023925,0.41228070175438597,0.8772378516624041
6,0.31969821852049446,0.6228182348454256,0.40462427745664736,0.30701754385964913,0.9386189258312021
7,0.25538126153471813,0.6153362947009468,0.39800995024875624,0.3508771929824561,0.8797953964194374
8,0.32910087471356003,0.6407322654462242,0.4421052631578947,0.3684210526315789,0.9130434782608695
9,0.35104520727049005,0.6776596222012833,0.5,0.5087719298245614,0.8465473145780051
10,0.24826394346535147,0.6146071700991609,0.39805825242718446,0.35964912280701755,0.8695652173913043
11,0.23904541272731616,0.5846233230134159,0.31901840490797545,0.22807017543859648,0.9411764705882353
12,0.3770681944940465,0.6621124422308969,0.481675392670157,0.40350877192982454,0.9207161125319693
13,0.11181598179878985,0.536927356755059,0.20512820512820512,0.14035087719298245,0.9335038363171355
14,0.400230631408844,0.665399111589716,0.4891304347826087,0.39473684210526316,0.9360613810741688
15,0.35517241705763264,0.6403620944945484,0.44067796610169496,0.34210526315789475,0.9386189258312021
16,0.17114837161829108,0.5793399739758603,0.3381642512077295,0.30701754385964913,0.8516624040920716
17,0.3576211551755908,0.6922869834432629,0.515625,0.5789473684210527,0.8056265984654731
18,0.20150616998181634,0.5756719163637996,0.3058823529411765,0.22807017543859648,0.9232736572890026
19,0.38178677127826627,0.6805761206084264,0.5094339622641509,0.47368421052631576,0.887468030690537
20,0.2986101184821513,0.6262955983308656,0.41489361702127664,0.34210526315789475,0.9104859335038363
21,0.4793936229566847,0.7240655987795576,0.583732057416268,0.5350877192982456,0.9130434782608695
22,0.2568890407132999,0.6292345313411406,0.42608695652173917,0.4298245614035088,0.8286445012787724
23,0.4672398128850464,0.7251648943330193,0.5806451612903226,0.5526315789473685,0.8976982097186701
24,0.2347974693914226,0.6155269888275676,0.40358744394618834,0.39473684210526316,0.8363171355498721
