,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.02485748087433247,0.48780992479038465,0.3294117647058824,0.3163841807909605,0.6592356687898089
1,0.12969318134925856,0.5578736190579007,0.3783783783783784,0.3163841807909605,0.7993630573248408
2,0.11763403985165748,0.5596638957861024,0.446866485013624,0.4632768361581921,0.6560509554140127
3,0.10202943866265293,0.5528806362229659,0.46115288220551376,0.519774011299435,0.5859872611464968
4,0.06954716459547397,0.5334214977149232,0.3780487804878048,0.3502824858757062,0.7165605095541401
5,0.07825321755787218,0.5395300298679333,0.418732782369146,0.4293785310734463,0.6496815286624203
6,0.12460608137491003,0.5576667026521286,0.3935483870967742,0.3446327683615819,0.7707006369426752
7,-0.023550752205739628,0.4881158012163086,0.35359116022099446,0.3615819209039548,0.6146496815286624
8,0.17290577285232983,0.5841160171290798,0.4537313432835821,0.4293785310734463,0.7388535031847133
9,0.14552014692862217,0.5753265680665012,0.4848484848484848,0.5423728813559322,0.60828025477707
10,0.021654347706768825,0.5089783727374141,0.27007299270072993,0.20903954802259886,0.8089171974522293
11,0.10882353127448123,0.5547338875094462,0.4345403899721448,0.4406779661016949,0.6687898089171974
12,0.001424450693397988,0.5007017165065313,0.3498542274052478,0.3389830508474576,0.6624203821656051
13,0.09153028567097671,0.5419500521789198,0.3660130718954248,0.3163841807909605,0.767515923566879
14,0.08400867816338364,0.5373798985209975,0.34576271186440677,0.288135593220339,0.7866242038216561
15,0.18748255633210942,0.5913580913311022,0.46428571428571425,0.4406779661016949,0.7420382165605095
16,0.0809713371679957,0.5395840080607435,0.39644970414201186,0.3785310734463277,0.7006369426751592
17,0.05052726377852982,0.5247400050379647,0.3775811209439528,0.3615819209039548,0.6878980891719745
18,0.12782123489347053,0.5634153801864047,0.43678160919540227,0.4293785310734463,0.697452229299363
19,0.06768097902740416,0.5343931051855051,0.41734417344173447,0.4350282485875706,0.6337579617834395
20,0.030552805625688673,0.515644679549462,0.4021164021164021,0.4293785310734463,0.6019108280254777
21,0.12044388438282504,0.5552016985138004,0.3856209150326797,0.3333333333333333,0.7770700636942676
22,0.02581223503142916,0.5128737989852099,0.37500000000000006,0.3728813559322034,0.6528662420382165
23,0.09239677610445718,0.5447209327431717,0.39759036144578314,0.3728813559322034,0.7165605095541401
24,-0.011007982175757788,0.4951599553780273,0.274914089347079,0.22598870056497175,0.7643312101910829
25,0.05436174997277402,0.5256666306812048,0.35736677115987464,0.3220338983050847,0.7292993630573248
26,-0.021329677199278523,0.4901759689085609,0.2922077922077922,0.2542372881355932,0.7261146496815286
27,0.10062258033768137,0.548265500737702,0.3975535168195718,0.3672316384180791,0.7292993630573248
28,0.17973931585342726,0.585555435604016,0.4458204334365325,0.4067796610169492,0.7643312101910829
29,0.1324234748861139,0.5639821512109108,0.42296072507552873,0.3954802259887006,0.732484076433121
30,0.06909201068550913,0.535265752635935,0.4224598930481283,0.4463276836158192,0.6242038216560509
31,0.16072906545755514,0.5803645327287775,0.46327683615819204,0.4632768361581921,0.697452229299363
32,0.09554817793285038,0.5473388750944619,0.41498559077809793,0.4067796610169492,0.6878980891719745
33,0.07870390326378951,0.5383515059915793,0.3928571428571429,0.3728813559322034,0.7038216560509554
34,0.1512230053093361,0.5736892295512612,0.44047619047619047,0.4180790960451977,0.7292993630573248
35,0.12047795031228366,0.5574597862463564,0.4074074074074074,0.3728813559322034,0.7420382165605095
36,0.05004043661543308,0.5248929432509266,0.38857142857142857,0.384180790960452,0.6656050955414012
37,0.12259035647643218,0.5586922883155205,0.4110429447852761,0.3785310734463277,0.7388535031847133
38,0.06779963746702516,0.533727374140847,0.4,0.3954802259887006,0.6719745222929936
39,0.12644643274554407,0.5645939040627587,0.45866666666666667,0.4858757062146893,0.643312101910828
40,0.11948178384224316,0.5508384612616504,0.3487544483985765,0.2768361581920904,0.8248407643312102
41,0.006320599929070921,0.5027618841987838,0.28373702422145325,0.23163841807909605,0.7738853503184714
42,0.10904256976967272,0.54467595091583,0.3247232472324723,0.24858757062146894,0.8407643312101911
43,0.08185686476353275,0.5416351793875274,0.42702702702702705,0.4463276836158192,0.6369426751592356
