,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.17877395748351102,0.5697387128295613,0.330757341576507,0.2482598607888631,0.8912175648702595
1,0.22174759074913328,0.6101254567431262,0.4530516431924883,0.44779582366589327,0.7724550898203593
2,0.07658589249229146,0.5395311465236581,0.3707742639040349,0.39443155452436196,0.6846307385229541
3,0.09801911340496135,0.5485768602007123,0.3651354534746761,0.35962877030162416,0.7375249500998003
4,0.16499865585255263,0.5603213526543201,0.29870129870129875,0.21345707656612528,0.907185628742515
5,0.1980408758911831,0.5895204949729311,0.39892904953145913,0.345707656612529,0.8333333333333334
6,0.1625201735984943,0.5547211840819521,0.2705479452054794,0.18329466357308585,0.9261477045908184
7,0.10182567613610355,0.549762424107701,0.3614457831325301,0.3480278422273782,0.7514970059880239
8,0.15229544843843573,0.5780399757329888,0.41860465116279066,0.4385150812064965,0.717564870259481
9,0.22381699498393032,0.6137296173314624,0.463963963963964,0.4779582366589327,0.7495009980039921
10,0.22228663989076916,0.6148515034895407,0.470076169749728,0.5011600928074246,0.7285429141716567
11,0.10899939906525352,0.5448140841287263,0.2983751846381093,0.23433874709976799,0.8552894211576846
12,0.2098798722576914,0.6002345656714413,0.4289276807980049,0.3990719257540603,0.8013972055888223
13,0.1963114051725236,0.5904930278653829,0.40522875816993464,0.35962877030162416,0.8213572854291418
14,0.22870170532153924,0.602306986954166,0.4173441734417344,0.35730858468677495,0.8473053892215568
15,0.11712980105449826,0.5539929421898662,0.3477124183006536,0.308584686774942,0.7994011976047904
16,0.2200338610515076,0.5917550050710644,0.3848396501457726,0.3062645011600928,0.8772455089820359
17,0.13582659525139357,0.5590339043490745,0.3384615384615384,0.28074245939675174,0.8373253493013972
18,0.17057656857314218,0.5844158550648124,0.41558441558441556,0.40835266821345706,0.7604790419161677
19,0.06811602934214342,0.5345920687627066,0.35625704622322435,0.3665893271461717,0.7025948103792415
20,0.19114796496139902,0.5899685547698107,0.40966921119592875,0.37354988399071926,0.8063872255489022
21,0.20835499763052812,0.5905567056142934,0.3916083916083916,0.3248259860788863,0.8562874251497006
22,0.23337581287043696,0.605612441011249,0.42513368983957217,0.3689095127610209,0.8423153692614771
23,0.13186079232986433,0.5575368983610505,0.3370473537604457,0.28074245939675174,0.8343313373253493
24,0.1718749039474663,0.5669195252187041,0.32507739938080493,0.24361948955916474,0.8902195608782435
25,0.23664947705722317,0.6116988760298429,0.44359949302915086,0.4060324825986079,0.8173652694610778
26,0.15967355678801737,0.564898046135108,0.33134328358208953,0.25754060324825984,0.872255489021956
27,0.2319921948983135,0.6195046102690211,0.47535596933187296,0.5034802784222738,0.7355289421157685
28,0.22283210052601402,0.5797442238492851,0.3327841845140033,0.23433874709976799,0.9251497005988024
29,0.14044310108201932,0.5616782675947409,0.34578146611341637,0.2900232018561485,0.8333333333333334
30,0.17748776804027053,0.5774460360022415,0.37047353760445684,0.308584686774942,0.846307385229541
31,0.2603408530957694,0.6226514488424544,0.45997458703939004,0.419953596287703,0.8253493013972056
32,0.25434589408450003,0.6168764559048956,0.4461942257217848,0.39443155452436196,0.8393213572854291
33,0.11983974387771126,0.5627202671223678,0.40760295670538543,0.44779582366589327,0.6776447105788423
34,0.1860373240667894,0.5881346356011874,0.4085750315258513,0.37587006960556846,0.8003992015968064
35,0.1982396376893573,0.5947582792651356,0.4209215442092154,0.39211136890951276,0.7974051896207585
36,0.20903256206290605,0.5956451366408714,0.4116094986807388,0.3619489559164733,0.8293413173652695
37,0.0799948542075025,0.5413523301424992,0.3739130434782609,0.3990719257540603,0.6836327345309381
38,0.08992491213703617,0.5472766763456846,0.39039665970772447,0.43387470997679817,0.6606786427145709
39,0.18160954348896763,0.590378407917344,0.4257309941520468,0.4222737819025522,0.7584830339321357
40,0.17257274026520686,0.5792162774219543,0.38633377135348235,0.34106728538283065,0.8173652694610778
41,0.1524983598231673,0.553211442544146,0.2747068676716918,0.1902552204176334,0.9161676646706587
42,0.060962119889312855,0.5315598501373124,0.361863488624052,0.3874709976798144,0.6756487025948104
43,0.2561322866651537,0.6273774955888687,0.477751756440281,0.4733178654292343,0.781437125748503
44,0.11764715684215743,0.5591670487331601,0.3857634902411021,0.38979118329466356,0.7285429141716567
45,0.04596770447075979,0.5234646715849045,0.34375,0.35730858468677495,0.689620758483034
46,0.2942662486037875,0.6333180506735948,0.4699599465954606,0.40835266821345706,0.8582834331337326
47,0.1487817272509597,0.5757325256679218,0.41301907968574636,0.42691415313225056,0.7245508982035929
48,0.09493869043233703,0.5513034256313359,0.41405508072174735,0.505800464037123,0.5968063872255489
49,0.21751132716863236,0.6076431823128685,0.448642266824085,0.4408352668213457,0.7744510978043913
50,0.2312982174118733,0.5968943782967707,0.39477503628447025,0.31554524361948955,0.8782435129740519
51,0.18892688985021547,0.5923998870009402,0.4235860409145608,0.40835266821345706,0.7764471057884231
52,0.19575756712096196,0.5839330619503452,0.3773049645390071,0.308584686774942,0.8592814371257484
53,0.24402187121101646,0.6148549768212994,0.44783715012722647,0.40835266821345706,0.8213572854291418
54,0.23401378748759108,0.6180585464801256,0.4680365296803653,0.4756380510440835,0.7604790419161677
55,0.19881084447185052,0.5942720128189097,0.4181360201511335,0.3851508120649652,0.8033932135728543
56,0.1680374323650602,0.5726435759571344,0.360056258790436,0.29698375870069604,0.8483033932135728
57,0.16497016470051298,0.58337964442345,0.4209328782707622,0.42923433874709976,0.7375249500998003
58,0.10161247033804909,0.5405233616294094,0.2822458270106222,0.21577726218097448,0.8652694610778443
59,0.18240670326037337,0.5715598964484025,0.3353846153846154,0.2529002320185615,0.8902195608782435
60,0.0530928247464305,0.527418480903622,0.3551198257080611,0.37819025522041766,0.6766467065868264
61,0.14659777015529565,0.5687372355057866,0.37595907928388744,0.34106728538283065,0.7964071856287425
62,0.17258074564462075,0.5777447425334945,0.3790322580645161,0.3271461716937355,0.8283433133732535
63,0.20601299000795828,0.598899648498826,0.4282178217821782,0.4013921113689095,0.7964071856287425
64,0.17643518455941454,0.5767849451908248,0.36871508379888274,0.3062645011600928,0.8473053892215568
65,0.1848042096460861,0.5925237691670024,0.4305555555555556,0.43155452436194897,0.7534930139720559
66,0.18667956763963947,0.5769979762053619,0.35640648011782033,0.28074245939675174,0.873253493013972
67,0.22510471576089644,0.6037657862928436,0.42614379084967324,0.37819025522041766,0.8293413173652695
68,0.15683943761592867,0.5661947566583769,0.3429394812680115,0.27610208816705334,0.8562874251497006
69,0.1850726577458881,0.5858399210859024,0.3994811932555124,0.35730858468677495,0.8143712574850299
70,0.16341032799717778,0.5701613015268767,0.35410764872521244,0.2900232018561485,0.8502994011976048
71,0.2333375241012234,0.6046271725690151,0.42162162162162165,0.3619489559164733,0.8473053892215568
72,0.2166339892837637,0.5988012374323279,0.4158940397350993,0.3642691415313225,0.8333333333333334
73,0.20703860815312167,0.5816765540844065,0.3552833078101072,0.2691415313225058,0.8942115768463074
74,0.12093527768673998,0.5587317244860627,0.3722627737226278,0.35498839907192575,0.7624750499001997
75,0.19716714435962013,0.5926256535652592,0.41326530612244894,0.37587006960556846,0.8093812375249501
76,0.17076448593774385,0.5792035418721722,0.38910505836575876,0.3480278422273782,0.810379241516966
77,0.21990592558355046,0.5945487215823573,0.39603960396039606,0.3248259860788863,0.8642714570858283
78,0.18284544293647126,0.5832082933900181,0.3904382470119522,0.34106728538283065,0.8253493013972056
79,0.15487428547215382,0.5624157717048501,0.32481203007518794,0.2505800464037123,0.874251497005988
80,0.16100002202380284,0.5750494370886996,0.38402061855670105,0.345707656612529,0.8043912175648703
81,0.1793439004051753,0.584492268363505,0.40152477763659467,0.3665893271461717,0.8023952095808383
82,0.22799107352546527,0.5950731946779295,0.39067055393586003,0.3109048723897912,0.8792415169660679
83,0.22030517677911438,0.6081549198586585,0.4473684210526316,0.43387470997679817,0.782435129740519
84,0.1477377974496299,0.5497438996716544,0.26027397260273977,0.17633410672853828,0.9231536926147704
85,0.18629757137365122,0.5723958116250099,0.33488372093023255,0.2505800464037123,0.8942115768463074
86,0.166034004718259,0.5835544687886408,0.4197247706422018,0.4245939675174014,0.7425149700598802
87,0.16117148449788885,0.5653970481311159,0.33183856502242154,0.25754060324825984,0.873253493013972
